9.61397394667,4.09425043612
9.2767556103,3.89802944207
9.16209076773,4.05707144188
8.93321846317,3.87135301266
8.85637861064,4.24615737419
8.79228194348,3.70549085975
8.81574417364,3.63089761786
9.07598069988,4.1356383334
8.79437543049,3.91680785123
9.02654909514,3.78766506924
9.26448458237,3.89555356048
9.2743298578,4.1520037533
9.32074454584,3.84003622619
9.06422951751,3.71936249429
9.23789533346,3.8337419277
9.17774775214,4.06501861959
9.18382333206,3.96520797484
9.43475989452,4.36630935837
8.92512059688,4.01035481964
9.33867434362,4.04504439713
9.20492563133,4.39109673228
9.16338747256,3.84218062537
9.10784263277,3.92568855661
9.09840139171,4.27304544752
9.09680662425,3.90054279041
9.3412348009,4.08888353057
9.41920717727,4.21278910209
9.34780146379,3.66672446028
9.34862518433,4.13120463005
8.58612669052,3.49141863716
9.3546104516,4.08519082444
9.30226465207,4.25604375617
9.08810034778,4.09126615383
9.45959194497,4.07815184645
9.22154158909,3.88071671336
9.11343215865,4.15295112231
9.36348624212,3.75294539278
9.27966393735,3.90618439242
8.89992892602,3.95059920494
9.16593419182,4.21019918954
9.10077550962,3.75718255627
9.0178920874,4.04008134161
9.63573549949,4.29645170898
9.47399112999,4.0065599826
9.49259975644,4.30521148447
8.92630633627,4.17061999846
9.24955951019,3.73357309853
9.09979467775,4.09072907887
9.19034515527,4.1695986977
8.96501474176,3.74442152443
9.14760367541,4.22853853396
9.2538973587,4.16186463123
9.12182988101,3.61823389436
8.86847920423,4.25192533063
9.36090784146,4.09740488524
9.47555807895,4.34011607805
9.00138566403,3.96446130204
8.81050838688,3.85685257016
9.23597101031,4.1860130214
9.16171774969,3.86074386184
9.0834994383,3.72443925802
9.58114204211,4.05149080438
9.09981334929,4.0280797403
9.04131427377,3.89033270917
8.72517978109,4.33428947363
9.3477403029,4.19125825832
8.83611539844,4.13776696473
8.9305278976,3.79966641791
9.20557366783,4.02789884534
9.07783295029,4.19397169514
9.39013428436,4.18388208826
8.94141130217,4.11312947934
9.16307736082,3.87113208365
9.32381142806,4.22350008506
9.24354975261,4.11449257483
9.53568119652,4.07158237356
9.18118649648,3.76189639963
9.09426363344,4.05805477265
9.22827504528,4.11062794043
9.3599669979,4.11074468694
9.03422866929,4.07673808026
8.93993013379,3.8412063123
9.19189234488,3.75816699711
9.10688946371,4.17750377272
9.52006789836,4.02321078263
9.10526072779,4.16374374342
8.9268125719,4.06780039467
8.85921048666,3.87447598055
9.30960307998,4.0617108512
8.93656190034,3.89547379327
8.89096135612,3.99304921485
9.26040843972,3.85315852508
9.19483466417,3.83141842555
9.03169091851,3.58496212744
9.02353199389,4.30338155437
9.49709089412,3.85366110493
8.76557470726,3.83147901451
9.14776253348,4.04321595608
9.20926953385,4.47266155344
8.59320402762,3.91752128181
9.01036565641,4.33327144853
9.15120489276,3.78840838831
8.64044131949,3.68898034011
9.05987540526,4.19609976476
9.29324427645,4.3374741907
9.14883070788,4.05808953676
8.97512966785,3.86224149065
8.69512493195,4.38973760165
9.1536388983,3.79828738808
8.88976199351,3.83892475499
9.55359010476,3.64221240175
8.99958123921,3.7549082304
9.19265003903,3.98040279599
8.71083153479,3.89672462694
9.48266899301,3.60447543989
9.16970202688,3.83540713374
9.35374373428,3.57808822946
8.81880301845,4.10956855293
9.20086234241,4.12215952683
9.27681772195,4.27995793385
9.273395415,3.78944851567
9.41993225668,3.75855582851
9.06773722055,3.87123844864
9.14099224003,4.0902741433
9.13610216088,4.30871919902
9.19647279597,4.07616416931
9.29097781771,3.73941094885
9.14782347092,3.91563433819
8.82830579164,3.80935804284
9.04573389846,4.39119354144
8.94692393686,4.09944253205
8.38333908939,3.8759996892
8.94569325751,4.20619897123
8.90605061532,3.87925738527
9.19745062849,3.96182094001
9.06921764213,3.80400036958
9.20436801561,4.24953542731
9.10563878556,3.8195845753
9.0940802045,4.10417994309
9.05761019645,4.13035139983
8.99488623416,3.57653469373
9.06965333576,4.27678865973
9.19939235582,3.99578302223
9.03973435413,3.79734936162
9.17009821233,4.36943395114
9.29204898671,3.69731831772
9.27785760037,4.23816476225
8.92742565733,3.94552604759
9.13070132925,3.70523892753
9.35243284856,3.68581220372
9.22452117501,4.37914953142
8.94788953172,4.0343053063
9.14409102208,4.10389465398
9.12928268241,4.0526064169
8.80887837666,3.8698842973
9.12472337701,4.12087970538
9.10889852687,3.7958960023
8.88858248525,3.64323799629
9.62962113509,3.76108125805
8.97275748645,4.01064513225
8.96415753079,4.45857692486
9.28701936105,4.15794750637
9.12794087841,4.1620049061
8.97496400918,4.22815550065
9.25580683505,4.24497757326
8.95738866586,3.92003803844
9.26676026714,4.17294763985
9.22740330518,3.97561005798
9.24051978548,4.22542172099
9.27330226226,3.9643206126
9.3027904106,3.56213333434
9.53567948625,3.7632250243
9.05425650638,4.07511628363
8.84983444368,3.59980303397
9.23090336158,3.94964147556
9.21413960572,4.11997848293
9.13178012918,3.8265010434
9.18033967884,3.8801815903
8.83112885017,4.24930421371
9.15429284041,4.09838544719
9.42987437718,4.18605917079
9.07226640801,4.05276950686
9.75373235865,3.80371369
9.16940912713,3.92272091527
8.79041895779,3.93952539204
9.14497699976,4.29053578862
9.32735148637,3.8023439622
9.06501213255,4.33977485385
9.16352998076,3.91986680621
8.82643964314,3.98849001662
9.13177574581,3.65230560523
9.29192114527,3.97194750909
8.82321032445,4.22720430468
9.04129054414,3.76270335013
9.21069059954,3.98808907749
8.90605841576,3.95421538338
9.44599456762,3.91941005534
9.04799905036,3.91030338081
8.76828742877,4.21167760772
8.91797459533,4.15661087808
9.18287530644,3.9320580044
9.50434754561,4.05606266348
9.23775717485,4.09989365102
9.03497620572,3.99050104305
8.64740736587,4.15209636716
8.95708561355,4.2619517127
9.13999752545,3.94032613923
9.29336542076,3.74222476658
9.4893367035,4.2041928261
9.16316851661,4.12241452993
9.48629286428,4.46304886816
9.20924488197,3.83792706309
9.09367903325,3.95268374854
9.15491270405,3.80858093976
9.25787705294,3.72431081081
9.30767338646,4.13186045917
8.8527638138,4.00171620781
8.83493047095,4.20143988537
9.37877088312,3.92432259563
8.96771514897,4.24523696502
9.12891400556,4.01477782728
9.22597424923,3.975430862
9.46546932648,4.10615499394
9.30820491639,4.19484960565
9.12726839666,3.70628469715
8.7671669623,3.71484184571
9.35258366811,4.18679528063
8.87502408605,3.91123658417
8.80387659643,4.29250801307
9.2278294829,4.11040856595
8.99857052478,3.95111380025
9.15354965771,3.74926873945
9.46826524147,4.03738338785
9.27961960807,4.307788082
9.25972554084,3.67072958144
9.20057930508,3.99994424647
9.1708937114,3.71740649797
8.95667382549,4.32047163953
8.95589493028,4.06529722916
9.35482272242,4.41192175651
9.02550746008,3.5877762631
9.28280607141,3.78747678397
8.80083387409,3.76228979766
8.83149647435,4.01161012266
8.7024669462,4.02155988449
9.32598852963,3.96053755705
8.72421269151,3.97850714381
9.4021209501,3.68711209451
9.60674849298,3.79578963308
8.80088066957,4.01449835123
9.04513442488,3.93579573349
9.34294225542,3.98212448312
9.00482397587,3.76427986699
9.20225090588,4.00198484348
9.06043236277,3.93935721486
9.12162331829,3.96757042009
9.2143224744,4.05878818544
8.96923468246,4.02179488524
9.11083782548,3.95813760229
8.69824780463,3.81050229836
9.27112872453,3.84497027579
9.21159123513,4.14365133742
9.15862095213,4.03029522795
8.70004792081,3.68142962942
8.78655289004,4.21539508444
9.36756373379,3.82191231131
9.03465302928,3.73400768688
9.27458050942,3.85283153888
8.94898570977,4.0890490801
8.73892311906,4.06311052284
9.09788732646,4.20658670238
9.23768256935,3.9672024207
9.22342156194,4.02252957607
9.39934675582,3.86553536879
9.01998706739,4.07101029506
9.04938535228,4.02831366149
9.02688724776,4.01509785805
8.97763225407,3.99267724346
9.45244188231,4.04877447062
9.18794640468,3.70759876706
8.96978514603,4.24446276048
9.29400317738,4.05785001277
8.93052892595,3.68025954738
9.49091690091,4.10312803691
9.14555089293,4.13365261977
9.46108623097,3.91251291416
9.17997879412,4.12980599224
9.06963251715,4.01868409663
9.23747802311,3.70820646863
9.08763221919,3.67775877474
8.97582168332,3.64236807616
9.16239771378,3.82987881893
8.9526504717,3.89910983517
9.30792635091,3.85547191299
8.66453516483,3.83225187415
9.15731145683,4.0102124027
8.83576125841,3.99445248013
8.98538113947,4.05367029103
9.15124762512,4.08898521986
9.42668286045,3.92896252759
9.28932809882,4.28265673015
9.22618590918,4.01324032442
9.15515670196,4.3546025989
9.26327097912,3.89029674299
8.83405490718,3.85166968277
9.43523102717,4.18675506804
9.20600375824,3.80514508541
8.96292964384,3.96875384318
9.08830584824,4.03408381428
9.2889595368,4.11383980214
9.21820364733,3.94110390806
8.90812748541,3.95703176805
9.31100493318,4.06031895036
9.0851424016,4.3260000674
9.16525130465,4.08270892577
9.06868488517,3.94006694613
9.14963943607,3.73901852816
8.84482043301,4.03292498758
8.88527866197,4.03991731973
8.67673358912,4.09204244834
9.05333993628,4.03843786098
9.02756862723,3.97061175136
9.20226739232,3.60964760195
8.88312582584,4.15843524098
9.00656530915,4.21628468893
8.96990041308,3.71189528929
8.76376803877,3.88087270757
9.16580063165,3.92795450191
9.53141395205,4.48823082649
9.32866503011,3.77330801175
8.55246140541,4.41745509668
9.36245090839,4.01138889653
9.02412417911,4.32397731258
9.46394875787,3.67738738522
9.02863668274,3.77548362536
9.03504940056,4.18129388997
9.32493744403,3.58446233901
9.09011849234,4.3608223624
9.32735019116,3.92013926671
9.15354084129,3.76906172196
9.79963417467,3.58269771175
9.18065634591,4.08975093029
9.43112315209,4.15797143225
9.35843152797,4.30126230656
9.22606131479,4.25656552434
9.03165775457,4.29491202089
8.8526256374,4.23977238927
9.08691852173,3.80457809305
9.01016335015,3.99001273776
9.31499220159,3.98890497755
9.17738730302,3.54144192338
8.92514791617,4.25155252573
9.38462442163,3.62085728382
9.37766527007,4.06023295475
9.17283461163,4.07439094109
8.99026147034,3.64078069081
9.13511727542,3.70398687821
9.11639275855,4.42636292923
9.19341629883,4.01269706421
9.11574918281,4.25653590758
8.86294532779,4.10863576209
9.21819961567,3.7752952408
9.13105975524,3.84274985166
9.12257809919,3.89471335501
8.91040899031,4.01002577676
9.70467261179,3.94042564254
9.04068374291,3.88406706901
8.8573669086,3.6621245415
9.20518696452,3.88860173987
9.10229205517,3.92136394595
9.08676659263,4.07781475678
9.20074664941,3.81390557037
9.31047229707,4.10009511572
9.31054507889,3.81358541553
8.90543896799,4.15988913988
9.08796611889,3.51987026441
9.13535003915,3.90595162192
9.00178220556,3.97281939111
9.08389078398,3.79641697326
9.18536151129,4.37234972501
8.91681810276,4.19729712083
8.76643556121,3.82444780902
9.18371168398,3.90905010199
8.72416505446,4.13508176026
9.5030889525,4.00838299855
8.86360614601,3.59609470831
8.67558210441,3.83003347954
8.64147111193,4.06981047864
9.22768700804,3.88897717559
9.01110782584,4.0805266347
9.08805091278,3.92638451241
9.1809292234,3.78465099793
9.06012489743,4.12894496868
9.499418907,3.98412014804
8.78773456745,3.86010110562
8.96750937357,4.39487701445
8.95276577895,3.90575796892
9.02878390834,4.05175547799
9.44096858814,4.2460398763
9.15238853692,4.16858145452
9.00724816718,4.02286574486
9.0477518129,4.1129522575
9.33925601223,3.84798219039
9.19794326847,3.77491364672
9.43739052917,4.23271649425
9.52172162675,3.90005832497
9.28134760517,4.21877975965
8.87766560801,4.34233140167
9.07730008829,4.38080726246
9.09878117019,4.25185632738
9.26994594583,4.42494099365
9.04630739726,3.6270205247
9.24376998092,4.40479011318
9.39983106965,3.75094555886
9.08234747425,4.05819183962
9.13087423796,4.06295388737
9.01566576503,3.94693677842
9.0133203518,3.89004464296
9.30260366424,3.86874643074
9.5129916983,3.93954209467
9.0538278954,3.94245808943
9.00311704538,4.35025448989
9.14405466924,4.19354572809
8.93961110176,3.95033173237
9.11339642172,4.10819770737
9.50315781591,4.13496593365
9.02225813693,3.82113719903
9.00422923965,3.99365733701
9.17355932523,3.5307069555
9.32837800751,3.9308192856
9.22595722523,3.98418985216
9.43904488919,3.89042382375
8.74235942956,3.67198094514
8.85262119396,3.81847632507
8.95866049619,4.35836361795
9.31480308394,4.02240193825
8.97417171825,3.66014558296
8.97498636154,3.91146124504
8.92056848297,4.36032772694
9.21973156015,4.00814894516
9.1002895861,3.92580802582
9.34743667588,3.64641959435
9.44267220274,4.00801580685
8.92824079662,3.62968931232
9.03094856914,4.33163605642
9.13448086182,3.95430942806
8.87605845293,4.3485356254
9.15513379524,3.91256798635
9.21518292204,4.45209330682
9.28505588463,3.71834327682
9.22456309632,3.76102505733
9.20270504376,4.16842305106
9.05064830688,3.79217260596
8.87713433377,4.34808412238
8.9512121993,4.10942378763
9.2622468877,4.39532617028
9.1189172628,4.09774204104
8.89580292518,3.81649363247
9.37263215475,4.14966782523
9.02586247561,4.4100074958
9.006488374,3.98356632241
9.19326601297,3.94182155914
9.08437497457,3.80212329725
8.63716824817,4.00661051433
8.94418691456,3.86274912781
9.00511855934,4.18785847063
8.81250506191,3.89773151048
8.99766234609,4.10517122778
8.72575480448,3.95802712045
9.33087496947,4.23203510108
8.94555455608,4.4059000297
9.04662206222,4.26020560393
9.17487197218,3.86524912506
8.93423881326,3.81852996313
9.2313514333,4.12624341289
9.23791927516,4.13280629159
9.02839840899,3.96614578145
9.15308498042,4.18652012103
9.05869838208,4.09644659496
9.19799176988,3.61027321257
8.97744482024,4.0889330125
9.20090005128,4.02133819114
9.13455843598,3.86011772933
8.84169103767,4.35300525846
8.92566452138,3.98183923433
9.03191534205,4.29870829286
9.45176820091,3.93767666306
9.64459261847,4.0162896512
9.57283248863,4.01769258945
8.95265830217,3.91221330569
9.20306523032,3.67002714084
9.22121541123,3.96038480814
9.25359621008,4.4168682284
9.23121575927,3.92862017744
9.0593574776,4.3009237825
9.12145007814,4.12701303513
9.16212550842,4.24448615327
9.3773279628,4.32823356444
8.88397144805,4.09477951571
9.36373745278,4.47651605074
9.08860794837,4.10292174538
9.13137825321,3.52118830374
9.36843536557,4.07790901912
9.02642290239,4.01505832357
8.85893692166,3.82374293344
9.00291467419,3.82641382142
9.46700909256,3.86097825536
9.08607359554,4.00439114083
8.87526782593,3.66396647069
9.08560627163,3.86333273333
8.91017433141,4.06205625504
9.1166395687,3.85828736805
9.31181359723,4.06123269191
9.32283343644,4.09609601168
9.67726055511,4.09543455191
9.75154084346,3.88500132484
9.28003511191,4.0732416642
9.13540573361,4.20372221468
8.72534060147,4.0530906246
9.34986294494,3.60322031616
8.71672543151,3.94325912257
9.52542769401,3.61256317584
9.37270741263,4.16279816984
8.84494813504,4.30533795929
8.92394077265,3.9448923366
9.02610119486,4.23220420437
9.13328118903,4.32585397959
8.93899950524,4.03269349815
9.26971755811,4.0676997431
9.21873609232,3.90727453105
9.18365068493,4.08269553338
9.35452483457,4.16003045873
9.07141205925,4.24244973738
9.16279807308,3.69432043754
9.0568179167,4.06239284408
9.16735825246,3.85858274578
9.06617643989,3.62449186112
9.59368259959,4.16398899698
9.370056285,4.06214134354
9.07243872541,3.99850453517
9.60350762027,3.94515531177
9.18082444922,4.04409615362
9.45554158648,4.07016425504
8.84019425868,3.92036452673
9.42746738692,3.68602766714
9.44985958506,4.02541960438
9.51449255442,4.03134023228
9.20395253568,4.33913988204
8.88236611837,3.61860092534
8.91716940229,4.26483595429
8.90359784541,4.35045990141
8.97416694315,4.13410801809
9.466782357,4.23594739972
9.00059958367,4.10190387437
9.3691000585,4.07052763527
9.33899316996,4.12600668172
9.10028258529,4.11705640464
9.15224884382,4.25591901307
8.59864132262,3.75369192492
9.11816326203,4.26226904763
9.20629895168,4.03388311077
9.18342271864,4.41770305307
9.15782756037,4.17271481639
9.55980384293,4.15462952741
9.1619118103,3.92590913866
9.03537084283,3.85130533946
9.1218224085,4.09346721897
9.13172191081,4.37937208586
9.21698266603,4.13517729268
9.44363665978,3.72896482627
8.73661039835,3.82777722592
9.02578657958,4.28393153995
9.07191326815,4.0469209745
8.74515769702,3.8653480339
9.22545056244,4.14813044471
8.93652686643,3.77365617204
8.94337827517,4.20668513944
9.12450754262,3.74501682663
9.46517157351,3.96594674566
9.10342489844,3.93865733905
8.98232233168,3.88467570571
8.69124323999,3.79164592187
8.67994177655,4.46831821826
9.00213447854,4.20330355587
9.037613753,4.20833184584
9.54874502577,3.9384733149
9.65848247159,4.15479747362
9.19301798467,4.22614070444
8.96126399663,4.02916849539
9.08826420526,3.48412120201
8.97781263891,4.06590893766
9.26465514427,4.24986793373
9.03980625925,3.7741215707
8.77168891165,3.83438422565
9.26761635297,3.83686088876
8.87844726804,3.85951569037
8.76469675575,3.79027756559
9.10450718244,3.94570722948
8.8797043496,3.99054267142
8.85463469557,3.70587002734
8.88603041563,3.78025897484
9.17024963805,3.70414148696
9.38673128428,4.08170179881
9.29321687942,3.78003700168
9.1193632468,3.86462999335
8.8973350862,4.18090718339
9.16283336827,3.81712673476
9.22658827941,4.01910713094
8.59568653028,3.91529301419
8.9910178521,4.06226149622
9.11809749882,3.73775382893
9.10793067605,3.9683563244
9.29424411638,4.12338359174
9.5690890385,3.9123875063
9.03597662288,4.10647467207
9.11733556346,4.48876370009
8.54165392736,4.01317173991
9.51154939727,3.96399491228
9.01587288395,3.90560641267
9.06955277899,3.81508918093
8.91019747771,3.919294266
8.91025187187,3.82945730651
9.18147457989,4.09091729684
9.28657408262,4.15900190486
9.15806049249,3.98369810435
9.42823657659,3.83756097661
9.50881837162,4.21617255915
9.10208237291,3.5011025502
9.02868446718,4.1442718892
9.40088732714,3.9623121083
8.76026744687,4.0389186778
9.25121015185,4.06026094887
8.84181959016,3.92429678562
8.84179668492,3.69717125979
9.21815720921,4.09306062839
8.88514058612,3.89411943806
8.9282380562,3.95492919691
9.13445155928,3.67897522732
9.05642402413,4.01092167844
9.28829780822,4.63370487943
8.84170844759,4.29973189488
8.78955646504,4.1668432937
9.10524178454,3.83014615132
9.16460767238,4.21999706785
9.15490522328,3.97956784321
9.12443948262,4.32891999787
9.06559283502,4.29814832544
9.09058557995,4.03914069922
9.00129245831,4.03601289173
9.22969458879,4.13363020042
9.19662712169,3.77384968945
9.18532037989,4.00863652167
8.93907817327,4.21869312544
9.15142490918,4.16271013366
8.93046442875,4.33117085404
9.35171819027,4.20340742888
9.49982338574,4.05022778767
9.21776750714,4.05926144696
9.17181303705,3.45368998333
8.9474597901,4.29820805509
9.21193763407,3.80659983752
9.33417977494,3.8498372603
9.00422676543,4.03085076387
9.13931618332,3.72867293125
9.10733563618,4.2612163807
8.82367381065,4.10914703306
9.01824939846,4.08553970517
9.3815700976,4.02854923517
9.22295501473,4.40675999254
8.90942797122,4.07514377682
8.7996246252,3.96957135346
9.18302301431,4.25213101956
9.24216494836,4.08748918707
9.61871817709,3.84460237336
9.03735278486,4.14597589238
8.9926600331,3.96466696453
9.47971702683,4.13112758786
9.44489448547,3.84158244182
9.36178236066,4.17764036981
9.14957525335,4.09519190663
9.48730681743,3.37826620279
9.12939507504,4.0245251208
9.30753765993,3.95485166957
9.24939051795,4.06846972028
9.22496653582,3.98866217542
8.9545270656,3.98779841542
9.61160151591,4.11353899091
9.4993518005,4.66930846924
9.35233659975,3.9366249967
9.06789076619,4.17221079446
8.89205511162,4.12567230917
8.91961952642,3.91502306959
9.20698317483,3.92454928526
9.32828255299,4.30986124658
9.18894317563,4.07197870193
8.8826879656,3.79969468888
9.13850311512,4.23751661198
9.08584094026,4.20538876274
9.13541108883,3.96811412041
8.90053448625,3.83814552277
9.01825779807,4.0091905561
9.35243630634,3.66788591363
8.74575918361,4.10855676682
8.9296848835,4.08290369658
9.10352546239,3.67040556792
9.15602640258,4.05308483671
9.64243247338,3.89305523015
8.95255569313,3.70446334101
9.33557850128,4.09051527378
9.0554867539,4.13306849922
9.14511846583,4.10237761965
9.12059704401,3.75413056028
9.22760843763,3.75736657903
8.90366228935,4.19076084997
9.13593971111,3.93996646906
8.88963916322,3.94060448781
8.60613718975,3.6976960515
9.28848130103,3.95182841361
9.44574864053,4.2122224792
9.21841442593,4.2918289096
9.06238733478,4.08925750191
9.39087221339,4.11753693961
9.28536705105,3.88041479042
9.05877390451,4.27588562593
9.07665641645,3.80028112577
9.40112735366,3.93472109462
9.31124703502,4.00210123136
8.78211179567,4.03673913334
9.37215975851,4.20596860642
9.28128625269,3.91063423585
9.0855582085,3.83387240264
9.20923192737,4.00205892957
9.12995167708,3.73765112636
9.13234605933,3.49021136272
9.25605325319,3.99494637293
9.23737767409,4.12799753519
9.0512659073,4.32090939635
9.0060039659,3.97098304888
9.04938993036,4.25450456293
9.37891791113,4.2992109106
9.43524772943,4.46738832944
9.17446301819,4.38842459944
8.94589375151,4.23010037264
8.86478034313,4.13536244995
9.08729707438,4.42480527361
9.05685924208,3.77208676163
8.83494624808,3.7607814554
9.11209936389,4.03880093364
9.19677045254,3.99397417764
9.57809233429,4.04419427844
9.18801938169,3.99085458949
8.79196224174,3.76100185781
9.32340898148,3.81928838525
9.06213760481,4.06865156285
9.04332522026,3.72829289175
9.0411487244,3.59966807288
8.97388294718,3.85476883758
9.13023923633,3.84721935915
9.00303790104,4.08104609016
9.27402870115,4.07196574822
8.90510701293,4.2930228986
8.99449947732,4.22749522542
9.08225023229,4.11234127343
9.58089210308,4.3154077193
9.12788763606,4.04036935391
9.14976435823,4.51786816147
9.04646642536,4.27744501605
8.9846237767,3.96111121238
8.9021472908,4.48834951553
9.03980918016,4.03261015288
8.81706841925,4.43007283238
9.12535492859,4.45617270569
9.09409791351,4.02892327201
9.11413813245,4.33822983138
9.10419333185,3.51031704736
9.17608644558,3.80778930687
9.25783644695,3.79993739072
8.92903709529,3.82387365129
8.95553059565,3.91970567288
9.05683058313,4.3292081803
9.49905211387,3.81730420679
8.93844214502,4.08462237557
9.04514340981,4.16149188811
9.10259446624,3.89277360742
9.04996555962,3.88436806187
8.90350070801,3.89901992257
9.04875116421,3.72422545802
8.73816764232,3.79029251756
9.37515068591,4.18411253078
9.5962825859,4.15066402161
9.40950165791,4.10040752203
9.37099950314,3.71969649947
8.88122768026,4.14380730274
8.95658017242,4.01512565326
8.87245106378,4.25272893071
8.99198438728,3.94595548656
9.08678276261,3.7415654902
9.1100043903,3.56524204447
9.18146184363,4.16838740653
9.06086300275,3.71542258755
9.31246647833,3.90973330328
9.48707738916,3.93540046835
9.00855401106,4.62365933505
8.73264749209,4.21466058316
9.1272625376,3.75111966003
8.80616489543,4.3335387264
9.51543897437,3.98665032806
9.05042341567,4.49467929464
9.11667692546,4.29095970061
9.31150564116,4.00167846226
9.33198729857,4.28192170016
9.2562801849,4.11148931357
9.31199113249,3.55564520099
8.97628549623,3.75880409171
9.31157202108,4.04813398232
9.18072299634,3.80392769782
9.07169664854,3.95297217862
9.24657744902,4.62325768415
8.65715679652,4.07782680551
9.25768101115,4.1419910171
9.61781297185,4.46838400711
8.84213373601,3.98348029134
8.8783547102,3.85387259195
9.13600967151,3.88657871818
9.2297510352,4.43407817315
9.01090907691,4.11372450182
8.94483509413,3.9279970802
9.00183355658,4.05729712763
9.21710943124,4.00009105911
9.08804211353,4.20164497185
8.83102544222,4.04998800616
9.34099604423,3.82213905527
9.26361430608,3.9192147886
8.79818494936,4.01760933017
9.24478323081,4.10780952359
9.84347981593,4.37505165626
8.91860495677,4.26721658203
8.84454503132,4.00938114839
8.83107506945,3.65599496389
8.89419947928,3.77019274062
8.93240902232,3.93808107725
9.08308724062,3.93186693054
9.22622048899,4.15001536536
9.12317193992,4.28093871251
9.18214684288,3.83538827394
9.16856953356,4.35244011161
8.77971407816,3.83857608086
9.01301284274,3.97442137334
8.78772905807,3.80667196149
9.4091306856,4.02062981717
9.24505474034,3.9622524844
9.35619631529,3.50041174411
9.01536913851,3.80443004672
9.4310754911,4.0871586842
9.54540393637,3.71007617292
8.93472800364,3.98969571493
8.83229399001,4.43817756931
9.11397959813,3.83643320406
9.33854796442,4.05679655586
8.93858921716,4.01044639052
9.00329241455,4.13391444694
9.06234867393,4.14652618846
9.14008939828,4.07275648275
9.31083261358,3.90583328297
9.22963849387,3.88468529787
8.9603760969,4.05649403208
9.07401158598,3.77971566599
9.2280857114,4.32371691728
8.77737369202,3.81679448111
9.62273623406,4.07066561378
9.14798063029,3.81104912917
9.32039178785,3.98379144258
9.42291615875,4.216415919
9.34561723011,3.95258335031
9.19692564879,3.72336092668
9.0124990799,4.07427527341
9.18758504039,3.98137594243
8.85041872048,4.01989997116
9.01540547691,4.1283481373
9.48857059007,4.04696582819
9.20288921094,3.80563507238
8.9492229017,4.10541677082
9.06398258596,3.90126489987
9.41421889244,3.8034579354
9.32209540582,4.10780583735
9.19500075459,4.11221355164
8.74968872956,3.9928844695
9.26570346672,4.27199717005
8.94628872525,4.06090616152
9.29751198118,4.08164929487
9.11651550186,3.63287704992
8.98767552637,4.00561640401
9.02101732533,3.91443174744
9.30909973868,3.96643752027
9.19373848922,3.85536158868
9.01380563021,4.1063149805
9.12587991356,4.52784400577
8.50983797518,4.01485874812
9.43300070969,4.16033834613
8.94494472812,3.93583404505
9.22099050824,3.59761247749
9.21353993032,3.87257433297
9.01499371649,3.52139527036
9.02660420354,4.21106723268
9.44278170163,4.00230318532
8.8999013393,3.81919156041
9.04501999394,3.93997561282
8.91733224103,3.96369056597
8.72243723308,3.73609843007
9.13124500291,3.94646387629
8.97781473674,3.47372479261
9.60207262948,4.36830119101
9.09080337432,3.88409983228
8.96583176467,4.01060635933
8.95199733519,4.23194276867
9.23738218117,4.46864190221
9.34888117429,3.89804501626
9.03667867341,4.29708258117
8.58321586045,4.06126825308
9.0459459735,4.1148808702
8.97844458651,3.95232350913
9.36255297098,4.00604888907
8.93311457099,4.04423933331
9.06094606728,3.90931382772
9.39745067435,3.83734085953
9.12458897216,3.5760445598
8.76634314166,3.81837620996
9.26142143376,3.89568079415
9.30040154796,4.10394559255
9.28942973244,4.0252823981
9.10868215704,3.91141998064
9.35539098947,4.06601198622
9.27452075785,4.20868799653
9.51333748618,3.89443177261
8.89658218146,3.84366006412
9.2547518536,4.18336436557
9.52953808932,4.22182261719
8.81179503617,4.09249191289
9.16774482678,4.17380168117
9.04640147396,4.00516021
9.18105773352,4.24380733109
9.00228757828,3.87895819669
8.65145722344,3.89522632601
8.76793053061,4.2606519883
8.92769550418,4.21198714266
9.15368575842,3.90058626864
9.11225998329,3.49527125171
9.57074642208,4.04082646264
9.2526720792,3.90813779455
9.27171219662,4.02970297265
9.49726110148,3.85994491186
9.28731832676,3.80949452016
9.47881333123,4.1779247785
9.19925176757,4.16215917817
9.00224548511,4.2888999273
9.35436878917,4.13550023161
8.85296208877,3.75375767445
9.15812680763,3.80652267092
9.29917315357,3.71250499901
8.97790445319,4.21201907826
9.08195292263,3.92299575963
8.7387712918,3.89766231771
8.90582413797,4.02648099874
9.16577555693,4.4445224034
8.89334022806,4.18320239231
9.41258043719,4.14553289299
9.29099076077,4.09272827807
8.86506449976,4.3070635596
9.24436773177,4.06935223606
8.96998689204,4.21140908116
9.13330927743,3.80289481418
9.29384955006,3.97596458571
8.89134147647,3.96781482841
8.96919099504,3.97795545088
8.85998917969,3.80394032483
9.12155916818,3.86437171923
8.9663985627,4.47569093021
9.2677915725,4.23927457834
8.80506241886,4.15748359727
8.90342920419,4.05314514776
9.16491143248,4.02550867489
8.95230851442,4.18320456236
9.05395641521,4.06219131639
9.24534191881,3.85096255553
8.92465825596,3.91125351784
8.73002635476,4.00724057411
9.13187258291,4.13910996973
9.52492149663,3.8522430005
8.95482916038,4.0502767887
8.95707086952,4.04481448884
8.92114802717,3.88816661457
9.19987222744,3.92569435197
9.27408505684,3.65191715081
9.07503942552,4.2236154021
8.97150332796,4.47696475747
8.68880674121,3.93179603839
9.13511863591,3.76490745026
8.85738975899,4.48083560506
9.47433176812,4.39298208601
9.44267210798,4.13825895763
